b_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
0.0167646077131547;-0.0439594162162173;0.0277453958222163;0.0517352038963696;0.107113298911865;0.00601783442207648;0.0173221860204871;0.037669108496678;-0.0665995176360845;-0.0769756374841141;0.285596011443575;-0.0110988223435631;-0.0869180999849974;-0.0905835157254522;-0.0937669579147207;0.0519080340631829;-0.102768838504059;-0.0306273559080128;0.0277973322754411;0.0432733390049724;-0.095014355571709;-0.0806070250874921;0.0937897454207829;-0.0157144617434375;-0.0292849317734583;0.0248557603226502;0.0457467290618119;-0.107850916799225;0.0209042699815389;-0.142042288008411;-0.0319815206546571;-0.0487871041376955;-0.0784313640124037;0.0214352851042558;-0.098009273153907;-0.0134815058462264;-0.0287588191154296;0.0288004101099377;0.041988722623115;-0.0230275977805062;-0.0723876165323084;0.0809163426181378;-0.0840002090988896;-0.107069501146308;0.00934995232805244;-0.0609826639839528;-0.0298327840494516;-0.0827191066005399;0.0670456882997245;-0.0595881162890374;0.266667597655873;-0.020655382599737;0.00658768959060286;0.0276172058590514;-0.0690696859921066;0.108752724267896;-0.108834496540646;-0.0739353348919531;0.00767146061504375;-0.0588003058074823;0.207816662407794;-0.00360751673486217;-0.0491237185349813;-0.0607909376376425;0.0314864964691655;0.0992680721910965;-0.0986952974436178;-0.0230667006352672;-0.0861574652308819;-0.047215174414262;0.0635130497497877;0.0232433002190899;0.0143748016382838;-0.094727192243916;-0.0185365585222844;-0.110705363708387;-0.105537875614796;0.0193774527650229;-0.0530551403004848;-0.0220680992081206;-0.0800976952569655;0.0559997789812072;-0.0957202002374069;-0.0532512580615116;0.0437588770224668;0.0516583456036481;0.0684248855193572;-0.0419515155975314;-0.0599966117597874;0.0469845267268509;0.0212051347798254;0.26905093180202;-0.000469345197604759;0.0955286902431574;-0.0546373819315055;0.0676758532650608;-0.0120406471356174;0.0249199382744311;-0.0875536010243261;-0.0834167292588456;-0.0875967261549249;0.026180499262215898;0.08530781382440915;0.06714653730007228;
0.221288163727266;0.0968224426711303;0.157285914994544;0.199786946613868;0.203796512016445;0.17411095714418;0.164660584732459;0.171276572489157;0.103662912341738;0.112070457343019;0.183191764325215;0.139184384362503;0.0937422321039418;0.0877341702695402;0.0976098664754373;0.143890441497902;0.0803807560865824;0.106100788498922;0.201721956064378;0.212161391163738;0.135551777703252;0.107161402152035;0.132015477336413;0.153102439811666;0.0970322667897891;0.164718274711426;0.206887260590216;0.0942613577362033;0.162566085366863;0.06876562256732;0.111899875957505;0.0970714257481254;0.106335175375328;0.146220902105773;0.0909532981758127;0.120982711190598;0.145305229341413;0.20398206056472;0.222199398344481;0.160437555919736;0.090775995434643;0.211714955916039;0.100419106027358;0.12435349807509;0.161054877496324;0.119417058599456;0.10799055169683;0.0915811111305389;0.152174275143662;0.140568613645718;0.215866734206914;0.127952511337609;0.140483593909598;0.164341115307297;0.110645411559176;0.165996153634691;0.0818686196342644;0.103388992975113;0.140222257850036;0.0933161214739859;0.156800456576658;0.174744023980539;0.123202421441001;0.121700045871037;0.141591540043567;0.200019412005492;0.0840758153893152;0.157067932410636;0.0890909767617725;0.118686956698641;0.18803549571652;0.124397474164367;0.171249554546691;0.127403839683105;0.125207459723712;0.100415059572302;0.0980032566274557;0.120394851896603;0.0958877376975628;0.118194621166944;0.106667503376467;0.162010102477364;0.119328568313717;0.105633208062148;0.171818619695518;0.149535676082796;0.146116725268108;0.120614368629028;0.122995489285883;0.203823674037148;0.1664663589641;0.204536956610997;0.18676489520141;0.149850592710659;0.118642139256033;0.174620412027456;0.142273532952604;0.126632517391324;0.0585996661540698;0.113408055296308;0.124269405048742;0.0841726677017308;0.09246456414933252;0.08419089239407511;
1.50885033892763;1.65084393631473;1.66561558029783;1.79503981295291;1.80128484439313;1.5118182838786;1.70111535410257;1.78908490654091;1.79978093423729;1.67299567225348;1.73268085985879;1.51767901075658;1.75806144473138;1.38971150812025;1.76605709457854;1.75107823297205;1.72285984121556;1.63954690046386;1.76057370319735;1.7151698606407;1.64739255572883;1.64305823008769;1.71549383380734;1.73230857668378;1.64060164082233;1.88104182979887;1.74151311879438;1.6915569230841;1.70391561675811;1.56950923638989;1.65891294811228;1.64586021028181;1.66813027170097;1.750156893769;1.64992746721105;1.63587172438731;1.65276280031071;1.66097973360754;1.56828109075236;1.52223947137669;1.45657565711561;1.91382138711307;1.67737218997445;1.61546846209404;1.73817299973751;1.66356053208705;1.72553321779475;1.63758796054211;1.70103629343626;1.63631218425348;1.7519751601266;1.76388514253225;1.71414704567886;1.85856986819132;1.70554893592245;1.71487329775475;1.74431288966582;1.77378144700275;1.51434257415944;1.62309408489407;1.53430519357558;1.85998533749424;1.69216675842997;1.60104069496794;1.70898627184551;1.8358220181943;1.61385097635425;1.79902143870734;1.65322774013762;1.68627845082923;1.89339340317649;1.59393949354945;1.75930793473618;1.66130610654036;1.48376494460044;1.63409162585641;1.45610718514503;1.6358052532338;1.52715304043821;1.42978206843704;1.41997170483387;1.88028676453276;1.67936963684851;1.67590318496377;2.01162652562676;1.70516672242209;1.71324914065595;1.74613090844827;1.69001430206685;1.81873182941659;1.61899721816339;1.75075798599604;1.67779109241911;1.61254261627199;1.4931702131348;1.7808449489455;1.70864040342172;1.63709944081991;1.43024762910645;1.67317476266708;1.48879951767391;-0.16837301876969907;0.20321624945560854;0.17900347121332444;
0.269292914703492;1.3644099485738;1.26135243996406;1.30525931715496;1.03216946274574;1.1385836636538;1.37049090547108;1.32911545792529;1.3163492287094;1.31588202361449;1.2597661717779;1.21487709792472;1.37862992190235;1.28784630961467;1.30315373619139;1.36398642061051;0.80115971827079;1.31609281302699;1.35656087485768;1.3754953081769;1.31615020001277;1.29978732442289;1.26622646396928;1.36215928686335;1.34174162771775;0.953475220679772;1.30448267889386;1.29245277193765;1.35699377811355;1.12401595848807;1.29826905337847;1.34450497678858;1.39797964861877;1.19088307966853;1.31392307192028;1.21475649730075;1.23794341352595;1.2599018412218;1.05619362666538;1.26384870879871;0.979444040966804;1.22685030191263;0.677945870554802;1.24497159177358;1.35241081803285;1.37042079274506;1.06502424041157;1.18702762731277;1.29909612332871;1.38878281676402;1.27941085603657;1.28744877845053;1.29849487039934;1.05189995522337;1.33130747768801;1.27521823037107;0.786356988522193;1.29467284715024;1.16551313756904;1.2080746996075;1.13596160316791;1.17840014971139;1.26328495550107;1.42533805827642;1.3095806663272;1.35507133862932;1.06448428200891;1.28662343444683;1.13143519641929;1.27957058756488;1.29619446650514;0.943161461552859;1.29097476877727;1.23339694065269;1.11688226342248;1.22449378802056;1.00784341379679;1.33142619684326;1.10409241659811;1.06133041645043;0.966991988198493;1.23151025589353;1.24841375240658;1.34407141652869;0.855385002150615;1.37345914545963;1.36870133572;1.29920323235476;1.28958989572385;1.25703603257069;1.00117042855845;1.44760748618993;1.33834114541446;1.29615444427232;1.17341389073978;1.19392846080034;1.2698805810175;1.26061546480867;1.35367876678075;1.22114367838755;1.25907349844621;-0.9621686695071974;0.9729885818546744;0.9621686695071974;
2.00120608908486;2.66873342290859;2.7340232944872;2.7446370917471;2.64408075459457;2.64109438088574;2.66723154798181;2.76164456877893;2.71942835625322;2.79914348697257;2.70667773990719;2.84022340400561;2.80839124461396;2.65819677348138;2.82162598248128;2.63997701327944;2.77194112074703;2.67692925050698;2.65362150287058;2.75804959113436;2.60109184034662;2.66952014551823;2.64478552603916;2.68979943596363;2.73879438733773;2.6344970714716;2.8249912602343;2.62277526477312;2.61011103012846;2.73550830380254;2.74395193884491;2.75812026303901;2.7169165773124;2.6558024618974;2.73108224663058;2.61764112681675;2.63276264648394;2.76147448372128;2.77152273521538;2.7507079321384;2.68993771595415;2.69215838799253;2.7651937938136;2.66279580135593;2.80168954524953;2.69345401374484;2.71009307449996;2.81486238330866;2.70169082595776;2.72219873396199;2.70022496778073;2.66680396491272;2.71644090066267;2.72888366596625;2.8847020594251;2.79461440386945;2.66436946810868;2.64168118461439;2.77865735290166;2.69555155217808;2.70304526408768;2.68145210598076;2.65604674332003;2.82019015237836;2.74006420505201;2.74235158897351;2.79079440677574;2.62884777307439;2.73915999333288;2.70646336856123;2.67710806490218;2.7655971532568;2.83392947266716;2.72999834026484;2.82417313774218;2.71660915822547;2.84219946418506;2.70105202029875;2.8420564552766;2.68501906092728;2.85983396393358;2.78084696131792;2.69818139012116;2.70828285696607;2.90216870172996;2.65032905389638;2.66548809094851;2.79906606884646;2.60746113601173;2.68449109698373;2.7443837390703;2.70433507896392;2.62850217704032;2.57934495812595;2.81131599087045;2.70102276791495;2.69648639288887;2.72985173269405;2.66765092441675;2.73966571413148;2.64776976936865;-0.7186553858864975;0.7219026115942426;0.7186553858864975;
-1.4335229952448;-2.58337151318901;-3.01719995390153;-0.659969420031155;-2.44893880418337;-2.19965409640393;-0.688705773296478;-2.41521445533955;-0.580911523990935;-0.524986218970917;-0.472438983420436;-2.65909172647103;-0.616670185857089;-2.21459289481138;-0.482975140981477;-2.02172188397627;-2.54523401598469;-2.16288413781043;-0.67080294248759;-2.72689463357325;-2.31354856593761;-2.39051535193951;-2.17660064237845;-0.592440338358;-0.559198607927167;-2.4082305093811;-0.609424942792345;-2.46093111384631;-2.396067675423;-2.37666109929652;-2.52493911360583;-2.62480939394599;-0.547483879383029;-2.49594288775897;-2.24518233909911;-2.28798213547851;-0.625812328192916;-2.16936065653847;-0.52689787826491;-0.62650538830511;-2.33546468827616;-2.57642707257427;-0.722397578526102;-0.608692883653551;-0.544538600792826;-2.76281758610561;-2.44668955019911;-2.39321052686084;-2.30258529133779;-0.486411251014455;-2.18258163018094;-2.0947170310799;-2.00034897747185;-2.32861579500423;-0.596450481449189;-1.96502647247568;-0.539605813743085;-2.36178321745429;-2.23986033780578;-0.667025692323855;-2.30858683177623;-0.542700775613759;-2.58624421881955;-0.584296392470525;-0.524801137148171;-0.540227402974371;-2.61256088568652;-2.48180548978275;-0.560721205843241;-0.53669524924491;-2.71652603327804;-0.569019221732268;-2.80675867685202;-2.55489324800847;-0.599760558820121;-2.39220699172143;-2.31321431535276;-2.30113526254273;-2.23236397868211;-0.449074665670536;-0.469448266443088;-0.545621982093763;-2.58033607517624;-2.78488589230097;-0.498752594348409;-2.28406979042989;-2.52033206589522;-0.515615499776489;-2.31332718905142;-2.24566968694718;-2.40258594623972;-0.509943092382149;-0.609050312741475;-2.17549930786718;-0.527824809661895;-2.45377152692893;-2.33517103530133;-2.25629061670286;-2.13972136394384;-2.01160785470632;-2.32722084105855;0.26174082398400317;0.9372548711065773;0.9205403199554959;
0.208972688141063;0.215857675063427;0.260370046525768;0.261953056448442;0.249766739064355;0.225885922820064;0.210229076917348;0.239205008990779;0.221880517031965;0.232740145106365;0.209331623497178;0.238985344959918;0.223028204588577;0.262778249999145;0.206970028061953;0.223718284969654;0.262736471492254;0.22846329537734;0.184997333979451;0.215238092946401;0.187322517997496;0.232190822187354;0.263527846243551;0.181525108555898;0.162819147354007;0.309977840291547;0.198762165618309;0.238758015612739;0.241010612956712;0.296208733004634;0.231725191583875;0.269381106953066;0.21893643326234;0.235115922046802;0.278492888500589;0.211516893109754;0.17243042146533;0.265015261745477;0.227294940304589;0.198358090630726;0.211651621091729;0.191419962801486;0.22227834677388;0.178470904570436;0.226328327904753;0.264187427572432;0.281689289300432;0.226124846586321;0.252641217905007;0.226954001694443;0.228013045164283;0.337242502778857;0.222403064517239;0.270742037931616;0.21506427878157;0.217716230254227;0.193368783550917;0.226327259935449;0.236563860931832;0.248960077805342;0.199921094118441;0.231486911165234;0.23660368540717;0.231570507274447;0.224882080916891;0.234416455020404;0.292439542765931;0.228172970781775;0.181418065923459;0.207893038949199;0.273429145102405;0.23791153487004;0.247398839840464;0.279201332320668;0.254367700980388;0.252385496182253;0.250365883483604;0.275351847304372;0.259973662384081;0.161639619201199;0.189340504082876;0.23023907006681;0.222201604244741;0.233932972075604;0.222427387801041;0.203478574450275;0.267756076459391;0.218934334537653;0.274715175518899;0.20683312154338;0.262159886891583;0.212768124691917;0.226563049162659;0.232150645760425;0.219701767314772;0.262877659998886;0.248224119710322;0.259086785616433;0.217201030317871;0.265982289197321;0.30027708518696;-0.025130640296333738;0.04053770883556833;0.03222143837001965;
1.64685605207118;1.67268771666067;1.70451169662594;1.70193892490585;1.68480685640893;1.70505878141249;1.69282260236504;1.67209211189169;1.68887737410165;1.69208630570817;1.71169877566148;1.67717105576099;1.6846293166389;1.73062640777696;1.68077682012478;1.70420642626822;1.70935732213699;1.72510188837033;1.66113608143717;1.71251069834895;1.68716478088323;1.68078374732214;1.69369073201706;1.70042917441835;1.72062964928107;1.70956877868958;1.65709232960897;1.7637147022848;1.66826593713818;1.66413344728093;1.69634720800925;1.73532594412391;1.6736887101454;1.72079456364196;1.73189595578468;1.73256794519332;1.6983607625678;1.71741937308665;1.67614681146666;1.70237316158549;1.68838420093142;1.65004453528947;1.71550860504233;1.68843991302219;1.69182796952343;1.71275674919483;1.70247062385362;1.68769058526852;1.70869875159519;1.67310934963522;1.69713704421091;1.72530624039968;1.64937611721817;1.74079789087286;1.64496467734229;1.73804027868135;1.71069328133622;1.69641460579651;1.68051543847428;1.65845570392604;1.71419619704165;1.70315136278553;1.65328372256697;1.71633955921873;1.69696443485334;1.7009084970437;1.72193156357931;1.66073830442073;1.72444052128491;1.70564672767282;1.72010703887123;1.72913348454819;1.73265689789854;1.73911716774767;1.68832796008308;1.74074596670768;1.71154431131867;1.70590903750098;1.71584523963822;1.6627396049398;1.72468498313722;1.68457226218742;1.74637227271602;1.68760150434481;1.65375967558532;1.70812192463301;1.70621515491227;1.68891349301372;1.71097694535963;1.67916539732133;1.67510561739791;1.69513689788477;1.6889462178377;1.69621412826942;1.68089445735304;1.69724818767199;1.70091198475986;1.74811301782824;1.69829127112311;1.7021340109909;1.69688090672594;-0.05231506142406547;0.0577064683252645;0.05235288891864328;
0.93605940719573;1.20134880156353;1.2043721650211;1.13228323663379;1.21601987533895;1.16327384267798;1.18277922662351;1.10367825926568;1.06517122572044;1.21546225649665;1.11535339878723;1.11539955575931;1.1522184626392;1.13497400589803;1.25381449591451;1.08361790882021;1.23660956244801;1.19839274467293;1.13912092848962;1.20468698725944;1.15299597943056;1.19197751080758;1.1097856406948;1.10918695112667;1.19691220521291;1.22168574629612;1.20274816388026;1.14969211699701;1.21628925233291;1.11672699996252;1.17124723964305;1.11316508326159;1.18647679997577;1.15601348000513;1.26448089534295;1.27956170769339;1.14506192397751;1.13386133136228;1.17297329538939;1.14969775918314;1.10695287095946;1.1751965742148;1.10351923360262;1.05123294970346;1.1635135121428;1.23451303620091;1.07686857074604;1.17544710986773;1.13294972146232;1.12003123006896;1.11393510489892;1.11044168080105;1.2819680350931;1.35632403362031;1.18490709055775;1.17523996739682;1.20567601666725;1.08505451814791;1.20534019587151;1.15772703595168;1.11683410152516;1.08577132326372;1.13904082693677;1.22582142612819;1.29220877398618;1.13016754206535;1.20671205672581;1.27135671387716;1.01783902849934;1.07928550658637;1.19441080420711;1.1722398813351;1.11496936218677;1.16600986126443;1.20625757876214;1.17081106733885;1.34235331803168;1.2219138048629;1.11270118168196;1.2648339256253;1.23044101191597;1.11038215770259;1.18641923796518;1.08297774840097;1.18989091058182;1.2191831922216;1.23336361074029;1.09457743516558;1.13671106804863;1.12617957586772;1.25044672106446;1.17509082114606;1.07675745696867;1.19176766260541;1.19710379496774;1.22428464248387;1.18363828764256;1.27280367564886;1.4159076979809;1.10690072435913;1.18615340568881;-0.23592533715065167;0.2452618482194975;0.23592533715065167;
-0.608275296488425;-0.752673301337703;-0.714351707618313;-0.746043269999715;-0.715262955317119;-0.728239132976316;-0.766632975189626;-0.779420024945641;-0.795732838821631;-0.781003842770868;-0.772461633544391;-0.744921550836796;-0.851885172445009;-0.805745975420177;-0.732016072008914;-0.781324095521718;-0.707993221302149;-0.802405276270425;-0.75019466145986;-0.723280586931176;-0.70291802059321;-0.760158626095867;-0.712004121707711;-0.805288342427;-0.739163408493427;-0.769602581838672;-0.787647030604641;-0.749034455215064;-0.793305833621415;-0.770603599768233;-0.762001177959203;-0.771215773272868;-0.702533663164847;-0.74473558180997;-0.785047045979745;-0.731853517377196;-0.738363111027274;-0.742672919884854;-0.774962035545559;-0.761120764602258;-0.729742336675832;-0.74463008744291;-0.77792798009934;-0.771891009832908;-0.784784920021842;-0.750181376396083;-0.73846813755978;-0.792309613783855;-0.767151269620132;-0.77138755577601;-0.767677405850989;-0.762947229650269;-0.771982690230164;-0.765427236295372;-0.763877550677826;-0.793851545337923;-0.770992370563526;-0.766818574115459;-0.783372398946273;-0.74082537358895;-0.764371987754977;-0.719370712091673;-0.781857899088793;-0.754648700042675;-0.759428814175112;-0.73477481351681;-0.751506460260539;-0.729784371110794;-0.749486038047757;-0.830028199700825;-0.752040354503313;-0.7564423076079;-0.816705082723207;-0.826226012776469;-0.74514023810028;-0.76087920503628;-0.754658823801949;-0.733571876923507;-0.787991600212637;-0.793707018457335;-0.805613506592288;-0.731702641204708;-0.776572757533987;-0.770237306753085;-0.770450374958123;-0.747030924080691;-0.767764197901788;-0.741630190893512;-0.760605426085783;-0.714510531780518;-0.77189639895969;-0.736551917442321;-0.78331268216128;-0.722890358023974;-0.791538302508508;-0.802085784724818;-0.776952097779324;-0.742286512688885;-0.774768644221667;-0.761723774549859;-0.707941713307457;0.15305223479414595;0.1557241686638606;0.15305223479414595;
0.971644103693377;2.38281401983306;2.90263275240073;1.55015268111186;2.32753995406974;2.1626058338276;2.35864232327066;1.44360992880642;1.37271907460863;1.75212891813392;1.31887197579997;1.38503790383304;1.28573746392392;1.52166389928379;2.68111679665376;2.55105589899718;2.12414899034949;2.1012774721408;1.28926241873244;1.93064734046513;1.44079940606147;1.77318888815326;2.63124355481005;1.32219613773989;1.37587449242521;2.97507759714552;1.37384187325703;1.51401278745436;1.36566798200238;2.81711134531946;1.43311716206691;1.50144969042193;1.74630775613335;1.49635068155634;2.4967577933512;3.08646925794957;2.39668944478202;1.36393420661495;1.81674296440895;2.03620360657143;2.84931486457024;1.26511080068004;1.3904272001911;1.65876035255898;2.20963498532381;1.43029826747707;1.47703197051843;1.19210489836525;1.60643415887391;2.4328873748396;1.4053666807682;1.46400807822763;2.35287251956172;2.75975389254241;1.46289149258689;1.3215569899186;1.35856621283639;1.51619951113772;1.71310908466473;2.22290710967924;1.39172771373591;2.13376699385046;1.33776550785586;1.3603968011064;1.48379445469155;1.62927728400563;1.36802027723633;1.62617256702892;2.49684940890135;1.42146466034028;2.23918656683902;1.5272813410734;1.23809284632155;1.73084480433192;1.35009905417809;1.45808757671006;2.7623082603473;1.34889395488302;1.45951928666024;2.6349160866886;1.30752438782693;2.46741652897186;1.46770041416968;1.41132638746175;1.30415016702434;1.46966702440022;2.82107534192379;2.62689314245539;1.55543335208559;2.41912699207975;2.64541506183454;1.42111344456785;1.49640514087622;2.73069252060447;1.43156539915382;1.50296542634064;3.04672273365567;2.90928278634957;1.41486806684375;1.42879030232449;1.54807055097771;-0.8675419896916562;1.0282415248672272;0.8675419896916562;
-0.920640791732683;-1.48131955526631;-1.46757530630689;-1.34827291460811;-1.39830164270275;-1.4226529037334;-1.47122544610107;-1.39647395539736;-1.34816489269545;-1.41721205931268;-1.36550576758192;-1.35620036955638;-1.32666171252443;-1.30897626050565;-1.48511320341984;-1.46763177568049;-1.3966769251575;-1.42597279977292;-1.33035374962005;-1.4525566203148;-1.36143612161476;-1.38821248019174;-1.47936578857651;-1.43882957591689;-1.3825291642468;-1.5026108491699;-1.32468914800702;-1.29527355042714;-1.3912510733263;-1.51305638571403;-1.3668121432131;-1.36832057711609;-1.44886450108827;-1.33785940892533;-1.46125759867439;-1.50730095778688;-1.45871688225625;-1.37708234066364;-1.39739502371476;-1.40708649460385;-1.48754200926126;-1.34007854324612;-1.29276014608423;-1.40403158708932;-1.46624715427232;-1.36567136265245;-1.36345584387556;-1.34266425393028;-1.40978747540026;-1.48799937997303;-1.344231444373;-1.32553065333506;-1.50868596089779;-1.46755491801699;-1.35395378513936;-1.33111083646019;-1.34128997794796;-1.34705065417901;-1.37642505863057;-1.43078896974379;-1.30881556021833;-1.38167912092274;-1.31965482219306;-1.32134130568128;-1.31718582233745;-1.36705585588706;-1.37554754900029;-1.37586736387939;-1.53913654259929;-1.31261152090457;-1.47036923221483;-1.35921353642513;-1.32658793634164;-1.27650818904831;-1.35630783534922;-1.39256562151879;-1.52980273828838;-1.3278394367437;-1.2790005063755;-1.42568163064544;-1.31221592561414;-1.45033812385045;-1.37444669467753;-1.33246367904039;-1.3078012463831;-1.31311817821;-1.43074122131821;-1.43520556279696;-1.37705219151249;-1.43275918874828;-1.44741143316183;-1.39517400901543;-1.40167886814868;-1.54456149766881;-1.34829843719409;-1.3918769215977;-1.53124229006932;-1.48331797504451;-1.28261239755168;-1.29990658158986;-1.33574638286682;0.47188319699366604;0.4766157979358451;0.47188319699366604;
1.42397033895751;1.79480668092864;1.80864209938754;1.76156594739679;1.72421262944868;1.80683792101385;1.74593811430912;1.73956393072011;1.81535133263759;1.72845752153442;1.79137062642771;1.68685598466685;1.81726767329763;1.77407764394463;1.82170543523028;1.74977069291992;1.72428873893756;1.71945086890635;1.84463287195775;1.7598045563464;1.73596243788736;1.83207480330803;1.75396509649753;1.78701802946775;1.78007598769252;1.70317285789333;1.7637157212176;1.83644417949705;1.75727160390558;1.7643724138495;1.70470827882438;1.69630042712398;1.66049801255165;1.7974246742383;1.73068335058947;2.72106342584951;1.77330933425785;1.70368274002713;1.5993303821744;1.76909418027437;1.85742681649232;1.74674981851023;1.79657962638871;1.64326888793278;1.81093913805248;1.80551734212007;1.77689217028499;1.84980911523073;1.81681535621703;1.74158171078699;1.82987387300365;1.80898788845413;1.69191893918724;1.68567597703696;1.77547657853924;1.85094019054017;1.83389746807743;1.81633751806634;1.79356567233417;1.67404932698547;1.71786217279091;1.79258094253884;1.79102158115558;1.8182139073618;1.65799560102381;1.74411025647815;1.79832562899555;1.76803324966919;1.77379608240525;1.7955142762853;1.66339672517138;1.77029891043901;1.80989412892423;1.72007526262319;1.82778655801789;1.82906361472704;1.71975886794898;1.73839151878744;1.78597278646805;1.75703416347275;1.7692904397521;1.80589495240272;1.76135501962776;1.81071745269061;1.7471859589912;1.72049181714864;1.75550814293609;1.80693491783769;1.80068798341812;1.78201019293917;1.68621266091142;1.75292192388332;1.8242017534498;1.79293459169937;1.88804473344674;1.75572587059961;1.71864614402002;1.73096193811776;2.45876541040812;1.80355402750947;1.79682895676612;-0.3594203984946944;0.38144721229841005;0.3594203984946944;
-0.364322256093148;-0.278310558191783;-0.866987471603858;-0.299066296309779;-0.534330929483224;-0.801587813490515;-0.777036380520825;-1.02104388386675;-0.945539517264606;-0.404499088787485;-0.722848694872282;-0.416014489128725;-1.16511708363042;-1.03096820212069;-0.610900093535036;-0.72375413360581;-0.361155851162303;-0.337629363357784;-0.640101280033001;-0.973464960361237;-0.94585366637669;-0.982707612851946;-1.01481529480271;-1.24424587049768;-0.78208062623658;-0.212622646295138;-0.896664264994618;-1.03203518914694;-1.03477827227661;-0.742092352125014;-0.984612474643064;-1.02891939652753;-0.330921933745844;-0.907410386997203;-0.33149053611258;-0.454441802437971;-0.841065654611041;-0.869289991422524;-0.347973933988638;-1.10220705065701;-0.937551546743552;-1.17499693683943;-1.19177411693822;-0.379199150074014;-0.983897288881889;-0.928793006216807;-1.12642976415897;-0.913006212283907;-0.677487582144951;-0.998792347576026;-0.992031729354395;-1.03907761419161;-0.255874293386108;-0.283229295111974;-1.05781651650019;-1.05816901914795;-0.943592312516162;-1.00958676057646;-0.995494324699267;-0.410727850465326;-0.633284949804877;-0.83219857423316;-0.857359830225925;-0.742049188079662;-0.379787632908482;-0.949404376229168;-0.844491684114325;-0.794984446742046;-1.03246391882844;-0.917435528782089;-0.370733827899914;-1.13086423770071;-0.920989563213226;-0.369761490755606;-1.25133889341579;-1.18892924107501;-0.347247236248521;-1.18044096009627;-0.860757489224023;-0.337109353015287;-0.764667687230941;-1.09501348384598;-1.00418015189192;-1.05320076129129;-1.0021746697626;-0.331677533542831;-0.361717516337651;-0.689355772490609;-0.896659710811311;-1.04273404345137;-0.316860098922231;-0.817730697405217;-0.572169655972722;-0.947192679121232;-1.11796026764354;-0.287304170882471;-0.262074382543594;-0.330389314746496;-0.381888657076864;-0.971827132054505;-1.0830683131529;0.4119336622933666;0.509680575001484;0.4308365882088795;
0.810339230832916;1.64545818761055;1.65877176244791;1.80382156599123;1.61650952716982;1.62618511674488;1.4926744978361;1.71724471882333;1.74144266593467;1.61400992648491;1.68099936267667;1.51798374158107;1.67537870539837;1.72197406545612;1.63972303664813;1.70841485250893;1.60732689558737;1.8581561221849;1.66624487484795;1.53524858612746;1.6164261768048;1.71057123878315;1.68693710568699;1.61638496446515;1.66562953485076;1.66694906319503;1.74032232009223;1.70077106043423;1.69144186701164;1.7789295955431;1.85524043894476;1.6141149053733;1.76100197520617;1.67648854557424;1.6207234541304;1.6002654725911;1.55991149182774;1.69014540120734;1.57403768063857;1.63583000773916;1.67158049922232;1.65437827641907;1.58896500983093;1.70975362999657;1.75172949426064;1.78044366659096;1.60372544916476;1.69978483808295;1.52431074544259;1.67851075318072;1.68886312645403;1.581984399189;1.63730371004493;1.59938993401493;1.63990779982895;1.56589902979807;1.56253717167981;1.58850391202198;1.80941465675264;1.5922503829713;1.66108574346346;1.68957461076404;1.63660605997885;1.61125250386455;1.75614447213052;1.64415952710817;1.58351194312895;1.67621065012209;1.65934691180434;1.65054710444832;1.70130627122038;1.6254478319049;1.59707858475203;1.60126471310325;1.62560056646737;1.66396753334773;1.56746963098765;1.5772359395488;1.76809783365547;1.73432000017573;1.67410896906451;1.64888992112875;1.62791943870914;1.79357441388739;1.54045483517981;1.62397602869742;1.61680184621189;1.65220108073026;1.67455832140601;1.68043732087654;1.61650179292651;1.73797749644688;1.74173388942988;1.51509694648917;1.66510264380122;1.66295883083485;1.70995828327931;1.60852591622283;1.69414388513;1.60213203392003;1.66948318063513;-0.8467176942079989;0.8497575038467245;0.8467176942079989;
